1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PFAS,45. FORM TYPE,46. UNIT OF MEASURE,47. 5.1 - FUGITIVE AIR,48. 5.2 - STACK AIR,49. 5.3 - WATER,50. 5.4 - UNDERGROUND,51. 5.4.1 - UNDERGROUND CL I,52. 5.4.2 - UNDERGROUND C II-V,53. 5.5.1 - LANDFILLS,54. 5.5.1A - RCRA C LANDFILL,55. 5.5.1B - OTHER LANDFILLS,56. 5.5.2 - LAND TREATMENT,57. 5.5.3 - SURFACE IMPNDMNT,58. 5.5.3A - RCRA SURFACE IM,59. 5.5.3B - OTHER SURFACE I,60. 5.5.4 - OTHER DISPOSAL,61. ON-SITE RELEASE TOTAL,62. 6.1 - POTW - TRNS RLSE,63. 6.1 - POTW - TRNS TRT,64. POTW - TOTAL TRANSFERS,65. 6.2 - M10,66. 6.2 - M41,67. 6.2 - M62,68. 6.2 - M40 METAL,69. 6.2 - M61 METAL,70. 6.2 - M71,71. 6.2 - M81,72. 6.2 - M82,73. 6.2 - M72,74. 6.2 - M63,75. 6.2 - M66,76. 6.2 - M67,77. 6.2 - M64,78. 6.2 - M65,79. 6.2 - M73,80. 6.2 - M79,81. 6.2 - M90,82. 6.2 - M94,83. 6.2 - M99,84. OFF-SITE RELEASE TOTAL,85. 6.2 - M20,86. 6.2 - M24,87. 6.2 - M26,88. 6.2 - M28,89 6.2 - M93,90. OFF-SITE RECYCLED TOTAL,91. 6.2 - M56,92. 6.2 - M92,93. OFF-SITE ENERGY RECOVERY T,94. 6.2 - M40 NON-METAL,95. 6.2 - M50,96. 6.2 - M54,97. 6.2 - M61 NON-METAL,98. 6.2 - M69,99. 6.2 - M95,100. OFF-SITE TREATED TOTAL,101. 6.2 - UNCLASSIFIED,102. 6.2 - TOTAL TRANSFER,103. TOTAL RELEASES,104. 8.1 - RELEASES,105. 8.1A - ON-SITE CONTAINED,106. 8.1B - ON-SITE OTHER ,107. 8.1C - OFF-SITE CONTAIN,108. 8.1D - OFF-SITE OTHER R,109. 8.2 - ENERGY RECOVER ON,110. 8.3 - ENERGY RECOVER OF,111. 8.4 - RECYCLING ON SITE,112. 8.5 - RECYCLING OFF SIT,113. 8.6 - TREATMENT ON SITE,114. 8.7 - TREATMENT OFF SITE,115. PRODUCTION WSTE (8.1-8.7),116. 8.8 - ONE-TIME RELEASE,117. PROD_RATIO_OR_ ACTIVITY,118. 8.9 - PRODUCTION RATIO,
"2014","98632LNGVWSOUTH","110000490852","WESTROCK LONGVIEW LLC","300 FIBRE WAY","LONGVIEW","COWLITZ","WA","98632","","","46.10361","-122.92167","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","322211","322110","322121","","","1314212810333","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0","18","53","0","0","0","0","0","0","0","0","0","0","0","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6631","0","0","0","0","0","0","6631","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6631","6702","0","0","71","6631","0","0","0","0","0","0","0","6702","","PRODUCTION","1.12"
"2014","9827WMNTVRPBX83","110010900604","MOUNT VERNON PROCESSING PLANT","1000 JASON LN","MOUNT VERNON","SKAGIT","WA","98273","","","48.433056","-122.330002","NAD83","PERDUE FARMS INC","022666820","PERDUE FARMS INC","NO","311","Food","","","","","","","311615","","","","","","1314212304315","Peracetic acid","NO","0000079210","79-21-0","7682","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","19189","10","19199","","PRODUCTION",".99"
"2014","98409GNRLP4910B","110000490406","GENERAL PLASTICS MANUFACTURING CO","4910 BURLINGTON WAY","TACOMA","PIERCE","WA","98409","","","47.212188","-122.488407","NAD83","NA","","NA","NO","326","Plastics and Rubber","","","","","","","326150","","","","","","1314213111127","Dichloromethane","NO","0000075092","75-09-2","5306","YES","TRI","NO","0","YES","NO","R","Pounds","7247","0","0","0","0","0","0","0","0","0","0","0","0","0","7247","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2295","0","0","0","0","2295","0","2295","7247","0","0","7247","0","0","0","0","32890","0","0","2295","42432","","PRODUCTION","1.2"
"2014","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","","","47.269941","-122.390147","NAD83","CLEAN HARBORS INC","039322250","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212711257","Cyclohexane","NO","0000110827","110-82-7","27003","NO","TRI","NO","0","NO","NO","R","Pounds","401","226.92","0","0","0","0","0","0","0","0","0","0","0","0","627.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".24","0","0",".24","0","0","0","0","0","0","77603.91","0","77603.91","0","0","0","0","0","0","0","0","77604.15","628.16","0","0","627.92","0",".24","0","77603.91","0","0","0","0","78232.07","","PRODUCTION","1.1"
"2014","98501CHNCX8820O","110000601581","CH2O INC","8820 OLD HIGHWAY 99 SE","OLYMPIA","THURSTON","WA","98501","","","46.963275","-122.880932","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325998","","","","","","1314211912516","Sodium nitrite","NO","0007632000","7632-00-0","152058","NO","TRI","NO","2","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2014","98837NNCRB330CO","110000601590","REC SOLAR GRADE SILICON","3322 RD N NE","MOSES LAKE","GRANT","WA","98837","","","47.138359","-119.200383","NAD83","NA","","NA","NO","331","Primary Metals","","","","","","","331410","325180","","","","","1314212420715","Nitric acid","NO","0007697372","7697-37-2","152686","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54261","0","54261","","PRODUCTION","1.1"
"2014","9803WGCMNR21719","110064460462","GCM NORTH AMERICAN","21719 84TH AVE S","KENT","KING","WA","98032","","","47.407045","-122.229493","NAD83","BERKSHIRE HATHAWAY INC","001024314","BERKSHIRE HATHAWAY INC","NO","332","Fabricated Metals","","","","","","","332710","","","","","","1314214475814","Chromium","NO","0007440473","7440-47-3","150060","YES","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","12054","0","0","0","12054","0","0","0","0","0","0","0","0","0","0","0","12055","1","0","0","0","1","0","0","0","0","12054","0","0","12055","","PRODUCTION","1.03"
"2014","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1314212583049","Copper compounds","NO","N100","N100","649491","NO","TRI","YES","1","NO","NO","R","Pounds","52.3823916","24.597609","130.8601654","0","0","0","0","0","0","1183.0327","0","0","0",".0000294","1390.8728954","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","84.7079963","0","14.7958121","1.6249578","0","0","101.1287662","0","92673.9532826","0","0","0","92673.9532826","0","0","0","0","0","0","0","0","0","0","0","92775.0820488","1492.0016616","0","0","1390.8728954","84.7079963","16.4207699","0","0","0","92673.9532826","0","0","94165.9549442","","ACTIVITY","1.01"
"2014","98446TRYCM19002","110000490594","TORAY COMPOSITE MATERIALS AMERICA","19002 50TH AVE E","TACOMA","PIERCE","WA","98446","","","47.08388","-122.364934","NAD83","TORAY HOLDING (USA) INC","062581660","TORAY HOLDING (USA) INC","NO","335","Electrical Equipment","","","","","","","335991","","","","","","1314212585879","N-Methyl-2-pyrrolidone","NO","0000872504","872-50-4","72744","NO","TRI","NO","0","NO","NO","R","Pounds","4546","40916","0","0","0","0","0","0","0","0","0","0","0","0","45462","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","546989","546989","0","120071","120071","0","0","0","0","0","0","0","0","667060","45462","0","0","45462","0","0","0","120071","0","546989","0","0","712522","","PRODUCTION","1.38"
"2014","98661SLCNF6204E","110013285854","SILICON FOREST ELECTRONICS INC","6204 E 18TH ST","VANCOUVER","CLARK","WA","98661","","","45.636757","-122.607258","NAD83","NA","","NA","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1314212459820","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds",".0000024",".0000024","0","0","0","0","0","0","0","0","0","0","0","0",".0000048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","572","0","0","0","572","0","0","0","0","0","0","0","0","0","0","0","572",".0000048","0","0",".0000048","0","0","0","0","0","572","0","0","572.0000048","","PRODUCTION",".89"
"2014","98660MRCKT2001K","110000490923","HYDRO EXTRUSION PORTLAND INC - PORT OF VANCOUVER PLANT","2001 KOTOBUKI WAY","VANCOUVER","CLARK","WA","98660","","","45.638312","-122.69293","NAD83","HYDRO EXTRUSION USA LLC","939541129","HYDRO EXTRUSION USA LLC","NO","331","Primary Metals","","","","","","","331318","","","","","","1314213045103","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0","0",".1176","0","0","0","0","0","0","0","0","0","0","0",".1176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","304.5854","0","0","24.168","328.7534","0","0","0","0","0","0","0","0","0","0","0","328.7534",".1176","0","0",".1176","0","0","0","0","0","328.7534","0","0","328.871","","PRODUCTION","1"
"2014","98531SRRPC3115K","110037607916","SIERRA PACIFIC INDUSTRIES- CENTRALIA","3115 KUPER RD","CENTRALIA","LEWIS","WA","98531","","","46.757236","-122.996439","NAD83","SIERRA PACIFIC INDUSTRIES","047403696","SIERRA PACIFIC INDUSTRIES","NO","321","Wood Products","","","","","","","321113","","","","","","1314212409217","Ammonia","NO","0007664417","7664-41-7","152389","NO","TRI","NO","0","NO","NO","R","Pounds","0","11242","0","0","0","0","0","0","0","0","0","0","0","0","11242","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11242","0","0","11242","0","0","0","0","0","0","0","0","11242","","ACTIVITY","1"
"2014","98177PNTWL20500","110000500798","ALON ASPHALT CO RICHMOND BEACH ASPHALT TERMINAL","20555 RICHMOND BEACH DR NW","SEATTLE","SNOHOMISH","WA","98177","","","47.781544","-122.394959","NAD83","DELEK US HOLDINGS INC","080761506","DELEK US HOLDINGS INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212369728","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","8.6",".1","0","0","0","0","0","0","0","0","0","0","0","0","8.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.42","0","0","0","0","0","0","1.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.42","10.12","0","0","8.7","1.42","0","0","0","3.4","0","0","0","13.52","","PRODUCTION","1"
"2014","98221SHLLLWESTM","110000537250","TESORO REFINING & MARKETING CO LLC","W MARCH POINT RD","ANACORTES","SKAGIT","WA","98221","","","48.489534","-122.564292","NAD83","MARATHON PETROLEUM CORP","968393996","MARATHON PETROLEUM CORP","NO","324","Petroleum","","","","","","","324110","","","","","","1314212720852","Phenol","NO","0000108952","108-95-2","25510","YES","TRI","NO","0","NO","NO","R","Pounds","2589","24","48","0","0","0","0","0","0","0","0","0","0","0","2661","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2661","0","0","2661","0","0","0","0","0","0","56060","0","58721","","PRODUCTION","1.23"
"2014","98632QCHLR3541I","110022931666","EAGLE US 2 LLC - LONGVIEW","3541 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.132118","-122.986557","NAD83","WESTLAKE CHEMICAL CORP","783918485","WESTLAKE CHEMICAL CORP","NO","325","Chemicals","","","","","","","325180","","","","","","1314213031990","Chlorine","NO","0007782505","7782-50-5","154328","YES","TRI","NO","0","NO","NO","R","Pounds","1.5","1","0","0","0","0","0","0","0","0","0","0","0","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5","0","0","2.5","0","0","0","0","0","0","8500","0","8502.5","","PRODUCTION",".99"
"2014","98837MSSLK780RA","110011580093","MOSES LAKE INDUSTRIES INC","8248 RANDOLPH RD NE","MOSES LAKE","GRANT","WA","98837","","","47.202776","-119.29322","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325199","325180","","","","","1314212586097","Methanol","NO","0000067561","67-56-1","4283","YES","TRI","NO","0","NO","NO","R","Pounds","2890","1130","0","0","0","0","0","0","0","0","0","0","0","0","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","0","2800","0","0","0","0","2800","0","2820","4020","0","0","4020","0","0","0","20","0","0","0","2800","6840","","PRODUCTION","1.17"
"2014","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","","","47.269941","-122.390147","NAD83","CLEAN HARBORS INC","039322250","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212711194","Acetonitrile","NO","0000075058","75-05-8","5272","YES","TRI","NO","0","NO","NO","R","Pounds","341.14","193.05","0","0","0","0","0","0","0","0","0","0","0","0","534.19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".25","0","0",".25","168.83","0","0","0","0","168.83","117898.41","0","117898.41","0","0","0","0","0","0","0","0","118067.49","534.44","0","0","534.19","0",".25","0","117898.41","77.69","168.83","0","0","118679.37","","PRODUCTION","1.11"
"2014","98625BHPCT222WE","110000490790","STEELSCAPE","222 W KALAMA RIVER RD","KALAMA","COWLITZ","WA","98625","","","46.0429","-122.8697","NAD83","NS BLUESCOPE HOLDINGS USA LLC","825232841","NS BLUESCOPE HOLDINGS USA LLC","NO","331","Primary Metals","","","","","","","331221","","","","","","1314212902682","Xylene (mixed isomers)","NO","0001330207","1330-20-7","84970","YES","TRI","NO","0","NO","NO","R","Pounds","8.5","1355.41","0","0","0","0","0","0","0","0","0","0","0","0","1363.91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9662.64","0","9662.64","0","0","0","0","0","0","0","0","9662.64","1363.91","0","0","1363.91","0","0","73945.24","9662.64","0","0","0","0","84971.79","","PRODUCTION",".96"
"2014","98221PGTSN600ST","110008214360","SHELL OIL PRODUCTS US - PUGET SOUND REFINERY","8505 SOUTH TEXAS RD","ANACORTES","SKAGIT","WA","98221","","","48.472836","-122.560194","NAD83","SHELL OIL CO","131489817","SHELL PETROLEUM INC","NO","324","Petroleum","","","","","","","324110","","","","","","1314213044896","Xylene (mixed isomers)","NO","0001330207","1330-20-7","84970","YES","TRI","NO","0","NO","NO","R","Pounds","3527","2737","0","0","0","0","0","0","0","22","0","0","0","606","6892","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","13768","0","0","0","0","13768","0","13788","6912","0","0","6892","20","0","0","0","0","0","59950","13768","80630","","ACTIVITY",".91"
"2014","98108THBNG7500E","110017848105","BOEING COMMERCIAL AIRPLANE GROUP NORTH BOEING FIELD","7500 E MARGINAL WAY S","SEATTLE","KING","WA","98108","","","47.531169","-122.310812","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1314212867446","Diethanolamine","NO","0000111422","111-42-2","27516","YES","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".64","7.36","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.36","0","8",".64","0","0","0","0",".64","0","0","0","0","0","7.36","8","","ACTIVITY","1"
"2014","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NAD83","PHILLIPS 66 CO","078378508","PHILLIPS 66 CO","NO","324","Petroleum","","","","","","","324110","","","","","","1314213024452","Biphenyl","NO","0000092524","92-52-4","14183","YES","TRI","NO","0","NO","NO","R","Pounds","284","9","0","0","0","0","0","0","0","0","0","0","0","0","293","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","293","0","0","275","0","0","0","0","0","0","0","0","275","18","PRODUCTION","1.03"
"2014","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NAD83","PHILLIPS 66 CO","078378508","PHILLIPS 66 CO","NO","324","Petroleum","","","","","","","324110","","","","","","1314213024553","Hydrogen sulfide","NO","0007783064","7783-06-4","154518","YES","TRI","NO","0","NO","NO","R","Pounds","7208","5774","0","0","0","0","0","0","0","0","0","0","0","0","12982","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12982","0","0","12982","0","0","0","0","0","0","59454","0","72436","","PRODUCTION","1.03"
"2014","98360BXTRM19220","110042085016","BAXTER MANUFACTURING A DIV OF ITW-FOOD EQUIPMENT GROUP","19220 STATE RTE 162 E","ORTING","PIERCE","WA","98360","","","47.081112","-122.183891","NAD83","ILLINOIS TOOL WORKS INC","005146428","ILLINOIS TOOL WORKS INC","NO","333","Machinery","","","","","","","333318","","","","","","1314212459818","Nickel","NO","0007440020","7440-02-0","149674","YES","TRI","YES","1","YES","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2014","9813WCRTNT5931E","110001919960","CERTAINTEED GYPSUM SEATTLE","5931 E MARGINAL WAY S","SEATTLE","KING","WA","98134","","","47.547909","-122.337341","NAD83","SAINT-GOBAIN CORP","879321644","SAINT-GOBAIN CORP","NO","327","Nonmetallic Mineral Product","","","","","","","327420","","","","","","1314212378614","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0",".452","0","0","0","0","0","0","0","0","0","0","0","0",".452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".452","0","0",".452","0","0","0","0","1389.3","0","0","0","1389.752","","PRODUCTION","1.01"
"2014","99301TDWTR671TA","110000491600","TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL","671 TANK FARM RD","PASCO","FRANKLIN","WA","99301","","","46.224013","-119.016813","NAD83","TIDEWATER HOLDINGS INC","963958152","TIDEWATER HOLDINGS INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212404863","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds",".1","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8","0","1.8","0","0","0","0","0","0","0","0","1.8",".1","0","0",".1","0","0","0","1.8","0","0","0","0","1.9","","PRODUCTION","1.18"
"2014","98314SDDSN1400F","110006894833","US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP","1400 FARRAGUT AVE","BREMERTON","KITSAP","WA","98314","","","47.558583","-122.645877","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1314213020946","Chromium","NO","0007440473","7440-47-3","150060","YES","TRI","YES","1","NO","NO","R","Pounds","36","0","13","0","0","0","0","0","0","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1974","0","1974","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1975","2023","0","0","49","0","1974","0","0","0","1","0","0","2024","","PRODUCTION","1"
"2014","9810WNRTHW215SA","110043694972","NORTHWEST BUILDING TECH INC","215 SO A US TIN ST","SEATTLE","KING","WA","98108","","","47.534641","-122.33035","NAD83","NA","","NA","NO","321","Wood Products","","","","","","","321999","","","","","","1314212923104","Ethylbenzene","NO","0000100414","100-41-4","19406","YES","TRI","NO","0","YES","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","0","0","0","500","","PRODUCTION","1"
"2014","98134QLNST25551","110069441492","SHELL SEATTLE DISTRIBUTION TERMINAL","2555 13TH AVE SW","SEATTLE","KING","WA","98134","","","47.581259","-122.353342","NAD83","SHELL OIL CO","NA","SHELL PETROLEUM INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212983237","Toluene","NO","0000108883","108-88-3","25452","YES","TRI","NO","0","NO","NO","R","Pounds","250","750","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","980","0","0","0","0","0","0","0","0","980","","PRODUCTION",".95"
"2014","99216CMNCLEAST1","110000491548","HONEYWELL ELECTRONIC MATERIALS INC","15128 E. EUCLID AVE","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.684336","-117.198522","NAD83","HONEYWELL INTERNATIONAL INC","139691877","HONEYWELL INTERNATIONAL INC","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1314213029539","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.31","0","1.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.31","0","5327.4","0","0","0","5327.4","0","0","0","0","0","0","0","0","0","0","0","5328.71","1.31","0","0","0","1.048",".262","0","0","0","5327.4","0","0","5328.71","","PRODUCTION","1.08"
"2014","99216CMNCLEAST1","110000491548","HONEYWELL ELECTRONIC MATERIALS INC","15128 E. EUCLID AVE","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.684336","-117.198522","NAD83","HONEYWELL INTERNATIONAL INC","139691877","HONEYWELL INTERNATIONAL INC","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1314213029489","Cadmium","NO","0007440439","7440-43-9","150029","YES","TRI","YES","1","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".27","0",".27","0","0","0","0","0","0","0","0","0","0","0","0","700","0","0","0","0","0","0","700.27","0","7.5","0","0","0","7.5","0","0","0","0","0","0","0","0","0","0","0","707.77","700.27","0","0","0","700.216",".054","0","0","0","7.5","0","0","707.77","","PRODUCTION","1.08"
"2014","98584SMPSN3851W","110012701175","SIMPSON LUMBER CO DAYTON OPERATIONS","3851 W MARTIN RD","SHELTON","MASON","WA","98584","","","47.2344","-123.268","NAD83","SIMPSON LUMBER CO. LLC","024300332","ROCK-TENN CO","NO","321","Wood Products","","","","","","","321113","","","","","","1314212436481","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".81"
"2014","98660MRCKT2001K","110000490923","HYDRO EXTRUSION PORTLAND INC - PORT OF VANCOUVER PLANT","2001 KOTOBUKI WAY","VANCOUVER","CLARK","WA","98660","","","45.638312","-122.69293","NAD83","HYDRO EXTRUSION USA LLC","939541129","HYDRO EXTRUSION USA LLC","NO","331","Primary Metals","","","","","","","331318","","","","","","1314213045089","Chromium","NO","0007440473","7440-47-3","150060","YES","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0",".01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","8204.2197","0","0","4896.9855","13101.2052","0","0","0","0","0","0","0","0","0","0","0","13101.2152",".01","0","0","0",".0076",".0024","0","0","0","13101.2052","0","0","13101.2152","","PRODUCTION","1"
"2014","98944CNTRL112FA","110020768178","CENTRAL PRE-MIX - SUNNYSIDE","112 FACTORY RD","SUNNYSIDE","YAKIMA","WA","98944","","","46.315147","-119.980917","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1314212684904","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds",".005702",".0005132","0","0","0","0","0","0","0","0","0","0","41.4688256","0","41.4750408","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.1016192","0","0","0","0","0","0","31.1016192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.1016192","72.57666","0","0","41.4750408","31.1016192","0","0","0","0","0","0","0","72.57666","","PRODUCTION","1.5"
