1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PFAS,45. FORM TYPE,46. UNIT OF MEASURE,47. 5.1 - FUGITIVE AIR,48. 5.2 - STACK AIR,49. 5.3 - WATER,50. 5.4 - UNDERGROUND,51. 5.4.1 - UNDERGROUND CL I,52. 5.4.2 - UNDERGROUND C II-V,53. 5.5.1 - LANDFILLS,54. 5.5.1A - RCRA C LANDFILL,55. 5.5.1B - OTHER LANDFILLS,56. 5.5.2 - LAND TREATMENT,57. 5.5.3 - SURFACE IMPNDMNT,58. 5.5.3A - RCRA SURFACE IM,59. 5.5.3B - OTHER SURFACE I,60. 5.5.4 - OTHER DISPOSAL,61. ON-SITE RELEASE TOTAL,62. 6.1 - POTW - TRNS RLSE,63. 6.1 - POTW - TRNS TRT,64. POTW - TOTAL TRANSFERS,65. 6.2 - M10,66. 6.2 - M41,67. 6.2 - M62,68. 6.2 - M40 METAL,69. 6.2 - M61 METAL,70. 6.2 - M71,71. 6.2 - M81,72. 6.2 - M82,73. 6.2 - M72,74. 6.2 - M63,75. 6.2 - M66,76. 6.2 - M67,77. 6.2 - M64,78. 6.2 - M65,79. 6.2 - M73,80. 6.2 - M79,81. 6.2 - M90,82. 6.2 - M94,83. 6.2 - M99,84. OFF-SITE RELEASE TOTAL,85. 6.2 - M20,86. 6.2 - M24,87. 6.2 - M26,88. 6.2 - M28,89 6.2 - M93,90. OFF-SITE RECYCLED TOTAL,91. 6.2 - M56,92. 6.2 - M92,93. OFF-SITE ENERGY RECOVERY T,94. 6.2 - M40 NON-METAL,95. 6.2 - M50,96. 6.2 - M54,97. 6.2 - M61 NON-METAL,98. 6.2 - M69,99. 6.2 - M95,100. OFF-SITE TREATED TOTAL,101. 6.2 - UNCLASSIFIED,102. 6.2 - TOTAL TRANSFER,103. TOTAL RELEASES,104. 8.1 - RELEASES,105. 8.1A - ON-SITE CONTAINED,106. 8.1B - ON-SITE OTHER ,107. 8.1C - OFF-SITE CONTAIN,108. 8.1D - OFF-SITE OTHER R,109. 8.2 - ENERGY RECOVER ON,110. 8.3 - ENERGY RECOVER OF,111. 8.4 - RECYCLING ON SITE,112. 8.5 - RECYCLING OFF SIT,113. 8.6 - TREATMENT ON SITE,114. 8.7 - TREATMENT OFF SITE,115. PRODUCTION WSTE (8.1-8.7),116. 8.8 - ONE-TIME RELEASE,117. PROD_RATIO_OR_ ACTIVITY,118. 8.9 - PRODUCTION RATIO,
"2020","98221SHLLLWESTM","110000537250","TESORO REFINING & MARKETING CO LLC","W MARCH POINT RD","ANACORTES","SKAGIT","WA","98221","","","48.489534","-122.564292","NAD83","MARATHON PETROLEUM CORP","968393996","MARATHON PETROLEUM CORP","NO","324","Petroleum","","","","","","","324110","","","","","","1320219073107","Dioxin and dioxin-like compounds","NO","N150","N150","755371","YES","Dioxin","NO","0","YES","NO","R","Grams","0",".16",".372","0","0","0","0","0","0",".172","0","0","0","0",".704","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".002494","0",".002494","0","0","0","0","0","0","0","0","0","0",".002811","0","0","0","0",".002811","0",".005305",".706494","0","0",".704","0",".002494","0","0","0","0","0",".002811",".709305","","PRODUCTION",".73"
"2020","98134QLNST25551","110069441492","SHELL SEATTLE DISTRIBUTION TERMINAL","2555 13TH AVE SW","SEATTLE","KING","WA","98134","","","47.581259","-122.353342","NAD83","SHELL OIL CO","NA","SHELL PETROLEUM INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1320219138512","n-Hexane","NO","0000110543","110-54-3","26740","YES","TRI","NO","0","NO","NO","R","Pounds","104","244","0","0","0","0","0","0","0","0","0","0","0","0","348","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","102","0","102","0","0","0","0","0","0","0","0","102","348","0","0","339","0","0","0","102","0","0","0","0","441","9","PRODUCTION",".73"
"2020","98107LYMPC1141N","110000489436","RUDD CO INC","1141 NW 50TH ST","SEATTLE","KING","WA","98107","","","47.664658","-122.372501","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325510","","","","","","1320219375209","Certain glycol ethers","NO","N230","N230","649541","YES","TRI","NO","0","NO","NO","R","Pounds","269","18","0","0","0","0","0","0","0","0","0","0","0","0","287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","85","0","0","0","0","33","33","0","38","38","0","0","0","0","0","0","0","0","156","372","0","0","287","0","85","0","38","0","33","0","0","443","","PRODUCTION","1.05"
"2020","98632WYRHS3401I","110000490898","NIPPON DYNAWAVE PACKAGING CO","3401 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.122749","-122.974048","NAD83","NA","","NA","NO","322","Paper","","","","","","","322110","321999","113310","322130","","","1320218706531","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","0","122","0","0","0","0","0","0","0","0","0","0","0","0","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89","211","0","0","122","89","0","0","0","0","0","2.7","0","213.7","","PRODUCTION","1"
"2020","98203KHKKS14078","110000489891","ACHILLES USA INC","1407 80TH ST SW","EVERETT","SNOHOMISH","WA","98203","","","47.926694","-122.253842","NAD83","NA","","NA","NO","326","Plastics and Rubber","","","","","","","326113","","","","","","1320219381934","Phenol","NO","0000108952","108-95-2","25510","YES","TRI","NO","0","NO","NO","R","Pounds","0","599","0","0","0","0","0","0","0","0","0","0","0","0","599","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","599","0","0","599","0","0","0","0","0","0","0","0","599","","PRODUCTION","1"
"2020","98421BRLNG1701E","110014328245","BURLINGTON ENVIRONMENTAL LLC","1701 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.270198","-122.391888","NAD83","CLEAN EARTH INC","080389289","CLEAN EARTH INC","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1320219408871","Nickel","NO","0007440020","7440-02-0","149674","YES","TRI","YES","1","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","11788","0","0","785","0","0","12573.1","0","0","6190","0","2577","8767","0","0","0","0","0","0","0","0","0","0","0","21340.1","12573.1","0","0","0","11788.038","785.062","0","0","0","8767","0","0","21340.1","","PRODUCTION",".86"
"2020","98409TLSFN3021S","110000495884","BRADKEN ENERGY","3021 S WILKESON ST","TACOMA","PIERCE","WA","98409","","","47.23278","-122.46","NAD83","BRADKEN INC","141874821","BRADKEN INC","NO","331","Primary Metals","","","","","","","331513","","","","","","1320219123559","Chromium","NO","0007440473","7440-47-3","150060","YES","TRI","YES","1","NO","NO","R","Pounds","2","108","0","0","0","0","0","0","0","0","0","0","0","0","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16429","519","0","0","0","0","0","16948","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16948","17058","0","0","110","16948","0","0","0","45238","0","0","0","62296","","PRODUCTION",".77"
"2020","98537WYRHS700EA","110000490709","COSMO SPECIALTY FIBERS INC.","1701 1ST ST","COSMOPOLIS","GRAYS HARBOR","WA","985371000","","","46.953543","-123.761737","NAD83","NA","NA","NA","NO","322","Paper","","","","","","","322110","","","","","","1320219356185","Benzo[g,h,i]perylene","NO","0000191242","191-24-2","40576","YES","PBT","NO","0","NO","NO","R","Pounds","0",".13",".03","0","0","0","0","0","0","0","0","0","0","0",".16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".12","0","0","0","0","0",".12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".12",".28","0","0",".16",".12","0","0","0","0","0","0","0",".28","","PRODUCTION","1.1"
"2020","99224GDRCH11135","110000547668","GOODRICH LANDING SYSTEMS CARBON OPERATIONS","11135 W WESTBOW BLVD","SPOKANE","SPOKANE","WA","99224","","","47.583604","-117.568511","NAD83","RAYTHEON TECHNOLOGIES CORP","001344142","RAYTHEON TECHNOLOGIES CORP","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1320218950448","Benzene","NO","0000071432","71-43-2","4754","YES","TRI","NO","0","YES","NO","R","Pounds","7.4","17","0","0","0","0","0","0","0","0","0","0","0","0","24.4","0",".124",".124","0","0","0","0","0","0","0","0","0","0","0","0","0",".00011","0",".0004","0","0","0",".00051","0","0","0","0","0","0",".0005","0",".0005","0",".25605","0","0","0","0",".38005","0",".38106","24.40051","0","0","24.4",".00011",".0004","97132",".0005","0","0","134.5",".38005","97291.28106","","PRODUCTION",".43"
"2020","99212NLNDMN3320","110000491502","INLAND EMPIRE PAPER CO","3320 N ARGONNE RD","SPOKANE","SPOKANE","WA","99212","","","47.687784","-117.27887","NAD83","COWLES PUBLISHING CO","009066879","COWLES PUBLISHING CO","NO","322","Paper","","","","","","","322122","","","","","","1320219262108","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0",".08","3.8","0","0","0","0","0","0","0","0","0","0","0","3.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".34","0","0","0","0","0","0",".34","0","0",".19","0","0",".19","0","0","0","0","0","0","0","0","0","0","0",".53","4.22","0","0","3.88",".34","0","0","0","0",".19","0","0","4.41","","PRODUCTION",".83"
"2020","98021RMCND2191A","110005388106","ROMAC INDUSTRIES INC","21919 20TH AVE SE #100","BOTHELL","SNOHOMISH","WA","98021","","","47.800717","-122.20412","NAD83","NA","","ROMAC INDUSTRIES INC","NO","332","Fabricated Metals","","","","","","","332919","","","","","","1320218681563","Chromium","NO","0007440473","7440-47-3","150060","YES","TRI","YES","1","NO","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5",".18","0",".18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".55",".73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".73","5.73","0","0","5","0",".73","0","0","0","0","0","0","5.73","","PRODUCTION","1.09"
"2020","98421SMPSN801PO","110000490558","WESTROCK TACOMA MILL","801 PORTLAND AVE","TACOMA","PIERCE","WA","98421","","","47.26384","-122.425332","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","","","","","","1320219055338","Ammonia","NO","0007664417","7664-41-7","152389","NO","TRI","NO","0","NO","NO","R","Pounds","265","59000","2050","0","0","0","0","0","0","0","0","0","0","0","61315","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61315","0","0","61315","0","0","0","0","0","0","15000","0","76315","","PRODUCTION","1"
"2020","9810WMRLDS6851E","110000897218","EMERALD SERVICES INC","6851 E MARGINAL WAY S","SEATTLE","KING","WA","98108","","","47.541186","-122.326407","NAD83","CLEAN HARBORS INC","157793639","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562112","","","","","","1320218799664","Ethylene glycol","NO","0000107211","107-21-1","24257","YES","TRI","NO","0","NO","NO","R","Pounds",".19",".52","0","0","0","0","0","0","0","0","0","0","0","0",".71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","82.5","0","0","0","0","0","0","82.5","0","0","831101.1","0","0","831101.1","0","0","0","0","0","0","0","0","0","0","0","831183.6","83.21","0","0",".71","82.5","0","0","0","0","831101.1","0","0","831184.31","","PRODUCTION",".99"
"2020","98278SNVYN11LEX","110015448121","US NAVY NAS WHIDBEY ISLAND AULT FIELD","1115 W LEXINGTON ST B103","OAK HARBOR","ISLAND","WA","982783500","","","48.348092","-122.661924","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1320218866554","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","12.875","0",".3672","0","0","0","0","0","0","0","0","0","0","0","13.2422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235.2453","0","235.2453","0","0","0","0","1339.8","1339.8","0","0","0","0","0","0","0","0","0","0","0","1575.0453","248.4875","0","0","13.2422","0","235.2453","0","0","0","1339.8","0","0","1588.2875","","PRODUCTION","1"
"2020","98134BLLNC5801E","110000489659","ARDAGH GLASS INC","5801 E MARGINAL WAY S","SEATTLE","KING","WA","98134","","","47.551767","-122.337152","NAD83","ARDAGH HOLDINGS USA INC","NA","ARDAGH HOLDINGS USA INC","NO","327","Nonmetallic Mineral Product","","","","","","","327213","","","","","","1320219180977","Copper compounds","NO","N100","N100","649491","NO","TRI","YES","1","NO","NO","R","Pounds",".18","15","2.2","0","0","0","0","0","0","0","0","0","0","0","17.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","35.38","0","0","17.38","18","0","0","0","0","0","0","0","35.38","","PRODUCTION",".94"
"2020","98368PRTTW100PA","110000490326","PORT TOWNSEND PAPER CORP","100 MILL RD","PORT TOWNSEND","JEFFERSON","WA","98368","","","48.093793","-122.796806","NAD83","CROWN PAPER GROUP INC","785238085","CROWN PAPER GROUP INC","NO","322","Paper","","","","","","","322121","322110","","","","","1320219187008","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","0","20.2","0","0","0","0","0","0","11.8","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","36","0","11.8","20.2","4","0","0","0","0","0","0","0","36","0","PRODUCTION",".88"
"2020","98837CRNTN14124","110040626702","J R SIMPLOT CO","14124 WHEELER RD NE","MOSES LAKE","GRANT","WA","98837","","","47.131732","-119.18926","NAD83","J R SIMPLOT CO","009073503","J R SIMPLOT CO","NO","311","Food","","","","","","","311411","","","","","","1320219146154","Ammonia","NO","0007664417","7664-41-7","152389","NO","TRI","NO","0","NO","NO","R","Pounds","23029","1350","0","0","0","0","0","0","0","0","0","0","0","0","24379","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32273","0","0","0","0","32273","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","32285","56652","0","0","24379","0","32273","0","0","0","0","0","12","56664","","ACTIVITY",".96"
"2020","99216CMNCLEAST1","110000491548","HONEYWELL ELECTRONIC MATERIALS INC","15128 E. EUCLID AVE","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.684336","-117.198522","NAD83","HONEYWELL INTERNATIONAL INC","139691877","HONEYWELL INTERNATIONAL INC","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1320219143106","Nitric acid","NO","0007697372","7697-37-2","152686","NO","TRI","NO","0","NO","NO","R","Pounds","0","925.4","0","0","0","0","0","0","0","0","0","0","0","0","925.4","0","0","0","0","0","0","0","0","0","0","0","0","0","175.3","0","0","80","0","0","0","0","0","255.3","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","258.3","1180.7","0","0","925.4","80","175.3","0","0","0","0","9497.3","3","10681","","PRODUCTION","1.26"
"2020","98107SCHPP5309S","110012701255","SCHIPPERS & CREW INC","5309 SHILSHOLE AVE NW SUITE 100","SEATTLE","KING","WA","98107","","","47.665911","-122.386183","NAD83","NA","","NA","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1320219078870","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0",".2315","0","0","0","0","0","0","0","0","0","0","0","0",".2315",".3085","0",".3085","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3085","0","966","0","0","0","966","0","0","0","0","0","0","0","0","0","0","0","966.3085",".54","0","0",".2315","0",".3085","0","0","0","966","0","0","966.54","","PRODUCTION",".53"
"2020","99004CNTNN6011S","110002151108","ADM MILLING CO","601 1ST ST","CHENEY","SPOKANE","WA","99004","","","47.488377","-117.5734","NAD83","ARCHER DANIELS MIDLAND CO","001307586","ARCHER DANIELS MIDLAND CO","NO","311","Food","","","","","","","311211","","","","","","1320218860587","Chlorine","NO","0007782505","7782-50-5","154328","YES","TRI","NO","0","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"2020","98632WYRHS3401I","110000490898","NIPPON DYNAWAVE PACKAGING CO","3401 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.122749","-122.974048","NAD83","NA","","NA","NO","322","Paper","","","","","","","322110","321999","113310","322130","","","1320218706543","Zinc compounds","NO","N982","N982","649699","NO","TRI","YES","1","NO","NO","R","Pounds","0","134","11085","0","0","0","0","0","0","0","0","0","0","0","11219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23097","0","0","0","0","0","0","23097","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23097","34316","0","0","11219","23097","0","0","0","0","0","0","0","34316","","PRODUCTION","1"
"2020","9921WRGNSP1671E","110070941494","ERGON ASPHALT & EMULSIONS INC - SPOKANE VALLEY","16710 E EUCLID AVE","SPOKANE","SPOKANE","WA","99216","","","47.68391","-117.17808","NAD83","ERGON INC","087023743","ERGON INC","NO","324","Petroleum","","","","","","","324121","","","","","","1320218765574","Benzo[g,h,i]perylene","NO","0000191242","191-24-2","40576","YES","PBT","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2020","98663NLCCH5210N","110002150902","NALCO CO","5210 NW FRUIT VALLEY RD","VANCOUVER","CLARK","WA","98660","","","45.660001","-122.691633","NAD83","ECOLAB INC","006154611","ECOLAB INC","NO","325","Chemicals","","","","","","","325998","","","","","","1320218880730","Ammonia","NO","0007664417","7664-41-7","152389","NO","TRI","NO","0","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"2020","99019HNTWD238AP","110031019920","HUNTWOOD INDUSTRIES","23800 E APPLEWAY AVE","LIBERTY LAKE","SPOKANE","WA","99019","","","47.678244","-117.084835","NAD83","NA","","NA","NO","337","Furniture","","","","","","","337110","","","","","","1320218645517","n-Butyl alcohol","NO","0000071363","71-36-3","4739","NO","TRI","NO","0","NO","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","32500","0","0","0","33000","","PRODUCTION",".95"
"2020","98550PNLTC2999J","110021074790","PANELTECH","2999 JOHN STEVENS WAY","HOQUIAM","GRAYS HARBOR","WA","98550","","","46.969462","-123.855145","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325211","","","","","","1320219104953","Formaldehyde","NO","0000050000","50-00-0","1008","YES","TRI","NO","0","YES","NO","R","Pounds","0","1186.6","0","0","0","0","0","0","0","0","0","0","0","0","1186.6","94.928","1091.672","1186.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","94.928","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","2091.672","0","2186.6","1281.528","0","0","1186.6","0","94.928","0","0","0","0","29466.7","2091.672","32839.9","","PRODUCTION",".93"
"2020","98390WSTRN1313Z","110000490380","WESTERN WOOD PRESERVING CO","1313 ZEHNDER ST","SUMNER","PIERCE","WA","98390","","","47.209016","-122.237191","NAD83","NA","","NA","NO","321","Wood Products","","","","","","","321114","","","","","","1320218902397","Arsenic compounds","NO","N020","N020","649418","YES","TRI","YES","1","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"2020","98421SMPSN801PO","110000490558","WESTROCK TACOMA MILL","801 PORTLAND AVE","TACOMA","PIERCE","WA","98421","","","47.26384","-122.425332","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","","","","","","1320219055427","Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)","NO","0007647010","7647-01-0","152231","YES","TRI","NO","0","NO","NO","R","Pounds","0","38400","0","0","0","0","0","0","0","0","0","0","0","0","38400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38400","0","0","38400","0","0","0","0","0","0","75500","0","113900","","PRODUCTION","1"
"2020","98661CLMBM107GR","110000490969","COLUMBIA MACHINE INC","107 GRAND BLVD","VANCOUVER","CLARK","WA","98661","","","45.620309","-122.642725","NAD83","NA","","NA","NO","333","Machinery","","","","","","","333249","","","","","","1320218697377","Manganese","NO","0007439965","7439-96-5","149625","YES","TRI","YES","1","NO","NO","R","Pounds","9","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14249","0","0","0","14249","0","0","0","0","0","0","0","0","0","0","0","14249","9","0","0","9","0","0","0","0","0","14249","0","0","14258","","PRODUCTION",".83"
"2020","98537WYRHS700EA","110000490709","COSMO SPECIALTY FIBERS INC.","1701 1ST ST","COSMOPOLIS","GRAYS HARBOR","WA","985371000","","","46.953543","-123.761737","NAD83","NA","NA","NA","NO","322","Paper","","","","","","","322110","","","","","","1320219356262","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","7055","0","0","0","0","0","0","0","0","0","0","0","7055","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7055","0","0","7055","0","0","0","0","0","0","0","0","7055","","PRODUCTION","1.1"
"2020","98944DRGLD400AL","110000491281","DARIGOLD - SUNNYSIDE","400 ALEXANDER RD","SUNNYSIDE","YAKIMA","WA","98944","","","46.300368","-120.015979","NAD83","NORTHWEST DAIRY ASSOC","009260449","NORTHWEST DAIRY ASSOC","NO","311","Food","","","","","","","311511","311513","","","","","1320218853974","Nitric acid","NO","0007697372","7697-37-2","152686","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","894789","0","894789","","PRODUCTION","1.03"
"2020","99212XXNMB6311E","110054613138","EXXON MOBIL CORP SPOKANE TERMINAL","6311 E SHARP AVE","SPOKANE","SPOKANE","WA","99212","","","47.670062","-117.320917","NAD83","EXXON MOBIL CORP","001213214","EXXON MOBIL CORP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1320219121783","Benzene","NO","0000071432","71-43-2","4754","YES","TRI","NO","0","YES","NO","R","Pounds","90","533","0","0","0","0","0","0","0","0","0","0","0","0","623","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","624","0","0","623","0","1","0","0","0","3","0","0","627","","PRODUCTION",".91"
"2020","9894WWSHNG21ELM","110000576430","WASHINGTON BEEF LLC","201 ELMWOOD RD","TOPPENISH","YAKIMA","WA","98948","124","Confederated Tribes and Bands of the Yakama Nation","46.372624","-120.332104","NAD83","AGRIBEEF CO","093122190","AGRIBEEF CO","NO","311","Food","","","","","","","311611","311612","311613","","","","1320218747893","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"2020","99216CNTRL16310","110015778666","CENTRAL PRE-MIX CONCRETE PRODUCTS CO","16310 E MARIETTA LN","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.682357","-117.18392","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327331","327320","327390","","","","1320219370158","Lead  And Lead Compounds","YES","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0",".03","0","0","0","0","0","0","0","0","0","0","0","0",".03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".03","0","0",".03","0","0","0","0","0","0","0","0",".03","","PRODUCTION","1.09"
"2020","99212CNTRL192NS","110005362240","CENTRAL PRE-MIX SULLIVAN ROAD","1902 N SULLIVAN RD","SPOKANE","SPOKANE","WA","99216","","","47.6752","-117.196","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","324121","212321","","","","1320219072473","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","2388","0","2388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2388","0","0","2388","0","0","0","0","0","0","0","0","2388","","PRODUCTION",".77"
